0.3147399851482775,0.4986120163990945,1
-0.24924334414338561,-0.9039851807456741,0
0.15312362596638698,0.572111201629442,1
-0.9363227761526787,-1.162330941582166,0
0.19924689248915062,0.15683403737865897,1
-0.7415724729952784,-0.03383802653373624,0
-0.4225461290702184,0.7708932575791767,1
-0.5740494136334877,-0.6605987973326977,0
-0.35744377078372724,0.9949059931302235,1
-1.3814362263025013,-0.6144304733079844,0
0.01860133903485203,1.0193663493287768,1
-0.4314964767968442,-0.9092711274597352,0
0.05326765961272163,0.43637904550507317,1
0.08592874420108154,-0.821559288725779,0
-0.29985139836284974,0.3397110527148724,1
-0.16812438657347073,-0.5012845296103141,0
0.43661404744558585,0.56870750736896,1
-0.3790336081062771,-0.31244485405418054,0
0.08305411669084063,0.3412408336710495,1
-0.5245174531099858,-0.7451407559575282,0
-0.5547651882276584,-0.08787791845618353,0
-0.11370508562876713,-0.28744568401121595,0
0.31285072559346466,0.31106232894208685,1
-0.693682009516559,-0.6460980657433822,0
0.4466610696144354,0.8442230789675964,1
-0.2014290693102347,0.09371514632305755,1
-0.0858121872978739,0.001283884550261738,1
-0.27051663713756535,-0.26628277112025533,0
0.3768118507146348,0.5561553127976337,1
-0.34436747339740426,-0.49595629113398054,0
-0.1884327286205952,0.220349809290401,1
-0.4732681792866281,-0.8412745766782344,0
-0.1998140042681492,0.39624426911235483,1
-0.18629319663053023,0.23936406081908146,1
0.07797001418450686,0.6406830537344099,1
-0.09674361603189652,-1.098815668814412,0
-0.3344424371272632,0.9713646498363647,1
-0.1497294717071666,-0.7089674723830962,0
0.10571114046294808,0.38825937180272413,1
-0.4770304094139495,-0.6626941491579308,0
0.7497790466555146,0.5100996071835633,1
-1.1491393032778285,-0.5762733846774764,0
0.5059494394266052,0.49747018035748025,1
-0.42611618719831723,0.14449701597334874,1
0.5382087599355202,0.3092936378949802,1
0.06182407435727977,-0.5129436443892191,0
-0.21664545361326343,0.04688951965545651,1
-0.6136065824104222,-0.9660063049602783,0
0.8773947242836162,0.09210464105791627,1
-0.038845679974261804,-1.7186164255533325,0
-0.9036550647448376,0.6168767341236566,1
-0.7232937625800044,-0.5097834610226368,0
0.44670235672985004,0.8047858868907305,1
-1.1228670342149265,-0.5282702468572166,0
0.30207447131231313,0.12724286899353793,1
-0.19962620183762714,-0.6177243714836389,0
-0.03675410055305339,0.2916574350168303,1
-0.016941985785437985,-0.3535104334083594,0
-0.21929609832602204,-0.11892223197011953,0
-0.8576434013705416,-0.7237511992277093,0
-0.2752656389578936,1.0285636151723319,1
-0.775373892677096,-1.361199260708116,0
-0.21920309132998084,0.4850901204842896,1
0.04228038669010714,-0.5926525574341599,0
0.05229324336621036,0.9424774911447855,1
-0.5983580627411507,-0.14167404527148153,0
-0.11465418815886444,0.35566929778125955,1
-0.834796651657973,-0.7334132615849187,0
-0.27268456993938806,0.4550831262817617,1
-0.6908626265710491,0.05505559968785534,0
-0.8083442770610104,1.0045864578091872,1
-0.7339180853665593,-0.520317338877562,0
0.39272034099425757,0.6698293524560167,1
-0.2908611090602352,-0.5299895349440212,0
-0.3413004384626032,0.6380580452645417,1
-0.400705402623979,-0.45424788740717004,0
0.8196926714391977,0.6323378048157858,1
-0.7805139039286011,-1.1099694743069821,0
-0.39031052703362645,0.45508211534759746,1
-0.805001733301322,-0.3408416718688304,0
-0.07364039632622182,0.21890396849871463,1
0.23823052455420468,-0.4251222113982568,0
-0.07800827671584232,0.28810957637480483,1
-1.0327936707704604,-0.07693838566832478,0
-0.020412882849998003,1.1758959312200625,1
-0.6739568510252432,-0.2216751754937108,0
-0.3909497095591212,0.23824325340762853,1
-0.05866497646092533,-0.415050005524283,0
0.6008760944225373,0.005033309166455391,1
-0.4273369149797465,-0.8252976842581607,0
0.5344306182064401,0.5373282153425739,1
-0.17560629917198817,0.4234313473986264,1
-0.2274231616325754,0.6972282759925087,1
-0.6907272786876639,-0.6720271640603777,0
-0.21884888519087667,0.6171381323470302,1
-0.0199722336116519,-0.18109460024946172,1
-0.15707705576999473,0.8232147900585527,1
-1.263233637764793,-0.9479058653445495,0
-0.9273715536352655,0.49193850294742275,0
0.0452827449037988,0.07051179595564627,1
-0.24262618606353828,0.6384885332013865,1
-0.4858647977487028,-0.3148809198438999,0
0.25575372579955813,0.1373704359401271,1
-0.8197278603738934,-0.7508886450328363,0
-0.25030531099929065,0.25438297239730745,1
-0.44428810295727766,-0.1882288536998834,0
0.3472594874293781,0.6914034404222161,1
-1.3059343619172366,-0.2740095288474971,0
0.02409195026393267,1.456318546862808,1
-0.7893798964073364,-1.1475946453773196,0
0.10499177935385638,0.2637390304116243,1
-1.1054570197646605,-0.3791435378064356,0
-0.37520855663034736,0.4174677604715277,1
0.05163275706302117,-1.8650051843968036,0
-0.05552209564008627,0.4367319606712244,1
-0.44313609383928576,-0.30097447257711574,0
0.30820246902336,0.42782011681221443,1
-0.020058902291298697,-0.06550078974504786,1
-0.06378997998231177,0.9173532841459968,1
-0.6318351009292382,-0.6396629699666461,0
-0.1987095004164222,0.31547352726896727,1
-1.1658212274206343,0.06762610737322639,0
-0.7126724594579423,-0.0953269977207587,0
-0.10816128245331247,-0.15343098503746805,0
-0.5110287488318425,0.5442797058928928,1
-0.8937325529123086,-0.7191120039229614,0
0.014866203579136556,1.1233472421182844,1
0.17540208508847932,-0.47420545153735105,0
1.0168091417308789,0.7151325645579699,1
-0.4887301604586689,-0.167607523043392,0
0.5048937051935884,0.2198424034239438,1
-0.7948855133873531,-0.31433548241556886,0
0.326782781600808,0.21305478161146507,1
-0.6967076825101672,-0.04369408982631168,0
0.5446064227877135,0.5688323578504976,1
-0.5506279688599226,-0.11006165921239985,0
0.21993938888586617,0.19790639085135187,1
-0.8455654834180899,0.014997258483440468,0
0.49212608996558393,0.2776689179502493,1
-0.7835647066958544,-0.1660102530895214,0
-0.08628298137106623,0.47304502521885694,1
-0.15611913909105146,-0.16684557305403402,0
0.7795159914432905,-0.25617275723805877,1
-0.5026233191167276,-0.7743781682298598,0
-0.08619706227735979,0.48027226961460856,1
0.29359738560298954,-0.6867156184318218,0
-0.4971464206202787,0.4585323794908547,1
0.21208697487231543,-0.6237614762242032,0
-0.015325233923594328,0.0279506100812279,1
-0.46849856860876127,-0.014786036996759455,0
-0.41281547315298317,1.090985755093743,1
-0.0262586972955014,-0.3787882210662744,0
0.004557528609813781,0.7914129697545267,1
-0.7238597221045655,-0.3563714170421829,0
0.21762967467753272,0.4414688364557051,1
-0.20376947294806602,-1.028804091812204,0
-0.03315896835418316,0.6428036555665124,1
-0.9982515661499303,-1.0165741788687346,0
-0.2914371892925442,0.8220409448467197,1
-0.3783248540078733,-0.563616116093594,0
0.2168535281793696,0.5034574991562957,1
-0.4083514305868807,-0.7866511956302615,0
-0.13867124478324458,0.13425477485024961,1
-0.5190972605631854,-0.8326552360429749,0
-0.027963675492190854,0.5416173246733084,1
0.1611666053433516,-0.5406059374728777,0
0.03407982012182314,0.7366860078554989,1
-0.4919728027263571,-0.9205228136596114,0
0.7978544760019425,0.7560380516519827,1
-0.8232811996088685,-0.6871570480007744,0
0.19474363195624003,0.37136896619721854,1
-1.0357113557284587,-0.5214228384058984,0
0.08910319007478099,0.3054616284210287,1
-0.3745745607732868,-0.5733856528114691,0
-0.48298467130449113,0.23313474329694794,1
-0.40162030558957734,-0.9093337898286735,0
0.5893214710443825,0.923079825212733,1
-1.4268392553203713,-0.7744077113169591,0
0.15654777840875636,1.2379465905506901,1
-0.6274552477082618,-0.9271332645028387,0
0.6281814498824643,1.489147252212235,1
-0.10743940170543187,-0.10288883640950064,1
-0.2118650192280343,0.7966622283485537,1
-1.1064739242833084,0.1764563970130254,0
-0.2733207375845465,0.041178537225470324,1
-0.7264654293869123,-1.1195072308151428,0
-0.36687763319879796,0.24626707747028287,1
-0.2146861388448374,-0.5852747895730485,0
0.5547198449752557,0.6019510403838827,1
-1.085022130772538,-0.15241852682301088,0
0.08794018200087471,0.7666195228691401,1
-1.558908763242986,-0.48441691258405645,0
0.4922913121820601,-0.3682941972055789,1
-1.144361715785902,-0.8079459251639747,0
-0.14607820418713036,0.23473285675698652,1
-0.3986361125471062,-0.5530477231810939,0
-0.18720013519580259,0.2053063082642383,1
-0.9201575151124053,0.07253127320418995,0
-0.21399417990906305,0.16758730518244436,1
-1.0718918324954525,-0.5655814521728566,0
-0.030473609000275233,-0.3626645246828102,0
-0.5659500046206568,-1.2760892367569925,0
0.19583608650869935,1.0523728816186344,1
-0.12704818065947432,0.2780703053854061,1
-0.4507010575009993,0.16466762757168069,1
-0.411196892189556,-0.5437948864955373,0
-0.600509753245157,-0.16131733726967157,0
-0.502243739074017,0.031102568909726513,0
0.016651671707887887,0.25533906305940096,1
0.09790221033154012,-1.8192491014444554,0
-0.9109858419347362,-0.17419930824375351,0
-1.4764659648422793,0.4545353633227427,0
-0.12142653563103263,0.17438082489933082,1
-0.3938763777980138,-0.9347359873124772,0
0.07585579684437235,0.8592401521012802,1
-0.4729761699170645,-0.2219459562934814,0
0.08584159099658896,0.13861458053971937,1
-0.6618974894992353,-0.1375351373247915,0
0.04347043306374143,-0.2275074012106555,1
-0.7414968232171866,-0.8325732060170987,0
-0.13418868579092433,0.4414289663619577,1
0.022871814572011373,0.03687857916108528,1
0.08129890207367134,-0.41199448515995474,0
-0.296364674763102,-0.6002802946566943,0
0.3903711506427143,0.5632253685032697,1
-0.6751413117714136,-0.8392783833614277,0
0.12886006972845518,0.5561452413857043,1
0.20499119407432964,-0.4382852902362821,0
-0.02998053856651597,1.052434888272813,1
0.07737789373295434,-0.7198514533159085,0
-0.25662044362640424,1.0479963361740519,1
-1.3343551992251244,-0.714319513962596,0
-0.37139386005180725,0.41490306835646484,1
-0.7171331207629066,-0.5944038458315588,0
0.07239273226909046,0.8568052144076084,1
-0.21053570040029657,-0.7941624244199006,0
0.3148441294373804,-0.0371795942858395,1
-0.36860010782569236,-0.8009437032762957,0
-0.16157522962322154,0.02353096092591611,1
-1.0066308801859802,-0.9883929851622189,0
-0.016838175209632766,0.7954822067635794,1
-0.4259278033204368,-0.28281378035707927,0
-0.24969528562856397,0.6734806175698249,1
-0.9062255826355601,-0.6459694855979538,0
-0.30568746429412974,0.6421034025054834,1
-0.5916911967672274,-0.4801849370029238,0
0.43976118839178713,0.08006793996288031,1
-0.8054013058486753,-0.11736026404569289,0
0.08163741021002602,-0.017083259483144486,1
-0.8962685457080934,-0.5970329662281738,0
-0.06614738055739575,0.2258959498244632,1
-0.414866918028813,-0.08928185305424713,0
0.5517026923336817,0.06913223564199933,1
-0.5270251281531375,-0.2327692082864627,0
0.12114767000509806,0.7242145770569045,1
-0.11473030354279012,-0.6914207633877495,0
-0.2630586182330646,-0.03525076413033024,0
-0.23599901823083985,0.043911135551783054,1
0.5196419983978012,0.1891199753652686,1
-0.35911096883141425,-1.0592790320343184,0
0.02163881923416512,1.0946649743650605,1
-0.3994034133335619,-0.3628016748479862,0
-0.3958044790685813,0.17056376218410485,1
-0.22320938142532737,-0.7175273467024891,0
-0.601746079921441,1.0405232782887954,1
0.12778978000366858,-1.4533063443855643,0
-0.1272813533059348,0.707847641129048,1
-0.8231087094918117,-0.7403184491219377,0
-0.3372772466822274,0.36806653224806696,1
-0.5658029757008827,-0.4971149328982605,0
-0.23353692967189318,-0.11363172722490034,0
-0.06444334452062417,-0.42924562830556245,0
0.3841294561960841,0.3157989533768084,1
-0.04985631637135768,0.08330500245903416,1
-1.2399008216945846,1.1361308071158975,1
-0.6019513361210763,-1.4813020682723717,0
-0.4940754365457911,1.100083149775294,1
-0.5054048433670761,-0.9890277479000675,0
-0.5084200270176504,0.9988103214417028,1
-0.6375317684342351,-0.4632747303981545,0
0.9110045613628769,0.5830557792644511,1
-0.8060410426293839,-0.7924213050598243,0
-0.38793651168162235,0.7218814508447882,1
-1.5620880782708668,-0.7366863104275857,0
0.29401196091664744,0.3403604125090826,1
-0.6235859816326634,-0.3556843437870878,0
0.58979008362669,-0.11348714969877138,1
-1.1152285544659342,-0.7339257588160711,0
0.5561354409909461,-0.06871219658719196,1
-0.3886452503270604,-0.8813481764818198,0
-0.16994710691289472,0.588666667302801,1
-0.6698626438795399,-1.1060366351268085,0
-0.13372905596988408,0.19549010778034137,1
-0.7452118228438186,-0.4860413145034067,0
0.44765965860345847,0.5522337380221519,1
-0.37199728968877677,-0.44814955229368014,0
0.37950800341142393,0.1611172176218606,1
-0.7365520660195146,-0.04497207630678535,0
0.32581634967720596,0.42512925764119014,1
-0.8333944375797139,-0.655961807139911,0
0.4715362094198395,1.1195821665105536,1
-0.7182439287502709,-0.2479463424109037,0
-0.20398887999313287,0.9436941151237528,1
0.03215440312708717,-0.5649938653928003,0
0.6478417877917304,0.7342840222844154,1
-0.6320618087148009,-0.3138047943427811,0
-0.4199373756034591,0.31189510924934016,1
-0.8348592217291759,-0.090545920933154,0
0.08640867159416302,0.15472470190043963,1
-0.10005273177196211,0.11557345085140669,1
-0.1850302473844843,0.35265316806100167,1
-0.1337343819012895,-0.44887168921656484,0
0.25367161408540356,0.7237366789032784,1
-0.631865539341118,-0.13053596275257306,0
1.0485056777101003,0.409965134714987,1
-0.412050458199911,-0.6263989083950496,0
0.2174638993389526,0.1234423303033958,1
-0.7678621402092545,-0.009080215929684499,0
-0.28510201066245167,0.19128020139863045,1
-0.36868092482817383,-0.32692512440139204,0
-0.23936067230015734,0.8283925592653327,1
-0.7464513639679949,-0.32986169356384165,0
-0.29186181202846945,0.9593583306860491,1
-0.4022423905064343,-0.5714045117140693,0
0.16825800140440555,0.5270128080790911,1
0.28430250692565595,-0.6223196764269919,0
0.09219812494815255,-0.04813077910050312,1
-0.936568177584173,-0.6169012967863347,0
0.5538751634559841,1.4370577002571867,1
-0.6694193735077512,-0.6922246597373,0
0.15558690120213087,0.8865893010157672,1
-0.6775645288049542,-0.8321948234496113,0
0.6011138559602581,-0.6556265379866533,1
-0.41659042296976445,-0.3134759477482748,0
0.10265589528458315,0.3390921986540862,1
-0.29806266582422064,-0.0728965486301214,0
-0.27589731197440204,0.03382133539437393,1
-1.0652657657781635,0.19892053915325636,0
-0.6096990776188257,0.7876064636625446,1
-0.06483809928888823,-0.30591264329798146,0
0.026561692659002236,0.3413791175849805,1
-0.5510548919258437,-0.2645913194157214,0
-0.16083128297767157,1.0776554204121283,1
-0.29373137225571055,-0.666949545773547,0
0.32551510762461394,0.42431265417124986,1
-0.4687119132993506,-0.7431144198403492,0
0.07489012321383147,0.5856754231126015,1
-0.5754388362779516,-0.3170944014798963,0
0.31293004318297135,0.9558761213397733,1
-0.05798724175025177,-0.12984771308717852,1
-0.5573041181903008,0.8125270222568196,1
-0.8455395181535484,-0.7004813413638149,0
-0.14026654715308265,0.41203277948844136,1
0.11403867739922902,-0.6295921885073842,0
1.1410880435572126,0.7358637399406472,1
0.37387393802576074,-0.552888972754591,0
-0.0556785750810367,0.40133617330440496,1
-0.34005873286955624,-0.22956135891763674,0
-0.20947700446156803,0.8702512309672208,1
-0.8142577850315565,-0.6390764920501942,0
-0.11452136222840943,0.3151591371800828,1
-0.7990992693975965,-1.3561730450127163,0
-0.1728113764003273,0.4672639109092811,1
-0.814027721271043,-0.18500474793639016,0
0.1459709277987938,0.07259347910861935,1
-0.5753829192808921,-0.7223373581633622,0
-0.14817224538017518,1.079522816415329,1
-0.49344866551616484,-0.43272250717002947,0
-0.0390174860561653,0.21529681210728208,1
-0.689341778800587,-0.8058032193594151,0
0.33843255713816756,0.4030413001988307,1
-0.9619987605851463,-0.5059222620955847,0
-0.1832163944254377,0.06736987086791746,1
-0.4352291340269887,-0.7796514576912179,0
0.11633484443644176,0.41940280811620234,1
0.06439303785158723,-0.2793402048903427,0
-0.6992690522944053,0.6478737032401334,1
-0.7552107328877646,-0.9063839513925555,0
0.42968835761907453,0.9839363455950069,1
-0.4410915582087252,-0.6058448559723715,0
0.1429599678163279,0.5552287296720337,1
-0.6998347289240543,0.1593190520145219,0
-0.2632609680272209,1.240197279373625,1
-1.2334599872560057,-0.6314579096156371,0
-0.3586136890540543,0.834888712934648,1
-0.22880094486949681,-0.43041963129936495,0
-0.052364817014905675,1.342022339778572,1
-0.6975414620575874,-0.3822938961292458,0
0.49913475698271237,0.9616383940108053,1
-0.3486550021420024,-1.0608223892891953,0
-0.41848893465182524,0.025325669974463227,0
-1.1404596128985318,-0.8620813434702279,0
0.573728445595034,1.0476761664250516,1
-0.6275918411543898,-0.9201686966097853,0
-0.09410734799983293,0.9021401056657767,1
-0.8555452996194521,-0.1602768951567426,0
0.4293812239648956,-0.563872760013115,0
0.21256172710818888,-0.6304625321737821,0
-0.06541206282053538,0.8098074733235137,1
-0.05158203905193903,-0.6360437538276937,0
-0.4013827142516049,-0.05142472792698327,0
-0.2934157441223749,0.4531045795350176,1
0.0650687246010392,0.8989452799879569,1
-0.9532989882987792,-0.38903077202124947,0
-0.44736251434186036,0.30996104182125755,1
-0.6658953303654429,-0.4909608673343697,0
0.18038843987845954,0.1947320260738008,1
-1.1800947748355912,-1.449704756256049,0
0.3243121478996635,0.968608242114936,1
-0.8008633504149447,-0.00560358727070287,0
-0.33369705483519474,0.4915376663157605,1
-0.4219299378865411,-0.21064435047921776,0
-0.4769906409073992,0.11592399479480836,0
-0.7821784767961631,-0.4650631058255226,0
-0.3272949903349958,1.033923713909199,1
0.09490944332911377,-0.7330019000035792,0
0.2017342710729375,0.6989635653374131,1
-0.4938195037710931,-0.7414700018814382,0
0.3020259560617566,1.2252565890898162,1
-0.45529776422902246,0.2643181674327707,1
-0.328831562960617,-0.12304211244047236,0
-0.8754535553629688,-0.5001378843399809,0
-0.654845627219658,-0.06944710867122283,0
-0.02455727689603876,-0.4034791764924479,0
0.5392392423716074,0.08271082680628322,1
-0.13235452514317614,-0.6100744806576641,0
-0.1412209718375765,0.8713213525786014,1
-0.8198498417962143,-0.7751884979023931,0
-0.7579489174728365,0.5800795922752344,1
0.03942261720259588,0.0813597034842749,1
0.06761251698857698,0.6369411973714983,1
-0.7307765971070936,-0.7764594026737068,0
-0.25560479414029347,0.5490921079825837,1
0.3834648209039506,-0.16730237486172933,1
0.48758603214967017,0.2997791877942232,1
-1.2808444501138632,-0.9692608268221321,0
-0.3092821976288232,0.8155299265821914,1
-0.7222389311821815,-0.21603369932084693,0
-0.3875898450980602,0.2399926682743852,1
-0.6496852828629949,-0.3609114183775538,0
0.16907286547145586,0.7868113192313091,1
-0.45181328085001626,-0.09113268683538106,0
0.09465695313766055,0.8091436973528366,1
-0.6472613437606941,-0.7246944923721164,0
-0.2760482732670631,1.415706597570956,1
-0.99482931518004,-1.063424945433907,0
0.022962778997022155,0.6081275453025958,1
-0.8318765186289641,-1.0785901118455108,0
0.024051207974445446,-0.09995619679239243,1
-0.43406196244587825,-0.24510273603116822,0
-0.11343757453240166,0.7320684319142862,1
-0.019603941483025078,-0.01810820613544023,1
0.47045825897787696,0.7492530483764913,1
-0.5454820523308429,-0.5602657555967957,0
-0.09347419734149223,-0.3831620163548296,0
-0.5832247348065113,-0.2442358806094092,0
-0.3904291870758145,0.016118527507256786,0
-1.1492793704494506,-0.33701328751447446,0
0.18618815122773477,0.22925653580877153,1
0.22075886900122454,-0.3273213121479584,1
-0.7566496368636155,0.6051753767874748,1
-0.5658437498985927,-0.764336014580896,0
0.2685559405503639,0.31402435997463496,1
-0.5688292111063694,-0.5644895373931182,0
-0.3440569293235333,1.0069892416395307,1
-0.3894885026940748,-0.7167606490323263,0
0.3328653719342686,1.0928258306273948,1
-0.6743765700015933,0.19594743029018702,0
0.24946821026619825,0.9203550464745845,1
-0.9182404445860721,-0.6547400595825525,0
0.05217688987914505,-0.04200294930591286,1
-1.0526298459964207,-0.3499273369467617,0
-0.2910762181300849,-0.136497277793465,0
0.059731142399014336,-0.5759492151144827,0
0.7091123126102652,1.195361558042975,1
-0.10778236238903904,-0.7986594609317295,0
0.24512098441412597,0.6428320871774938,1
-0.2574620467785511,-0.7033833644261813,0
-0.2922781736863275,-0.20316472334008917,0
-0.6893285643124856,-1.0104305509062708,0
-0.44285476915791566,-0.422347121272185,0
0.13301548642984118,-0.27192962879786586,1
0.043551540821978395,0.845389274579702,1
-0.13271871966945392,-0.37603626432406867,0
-0.8365283266636834,0.2754956828759053,0
-1.2394930488428506,-0.5041744819001683,0
-0.338488212941293,1.0370667487431398,1
-0.9008673340027633,-0.24825442838352152,0
-0.3917121482460186,-0.006925029138124761,0
-0.10634196924668132,-0.18117037372581035,0
1.1948567035646593,0.6741296272568367,1
-0.8448744367113847,-0.7328475764349953,0
-0.30888659167269306,-0.03272592961689158,0
-0.9745602651104284,-1.2538298036996096,0
-0.11611257163879879,1.0253698448112072,1
-0.29394877043225603,-0.579725442668484,0
-0.1268541343893994,-0.003205749287882975,1
-0.16698675300857174,-0.7298286331316739,0
-0.5386803337944698,1.0074980004369878,1
-1.0022615205628556,-0.4945316692381722,0
-0.3081395381060381,0.08897461999601397,1
-0.6880768122189457,-0.14992178398521605,0
-0.9139541907913608,0.8628580386947817,1
-1.213547029523128,-0.8643898817980751,0
-0.05761213158973394,1.5153920513897614,1
-0.7864539145654965,-0.3344746770131235,0
-0.05410185763851064,0.5864689982762785,1
-0.28002723692081455,-0.522705677328763,0
-0.6129662826648862,0.8080535178853805,1
-0.8450489421462428,-1.0069762974572585,0
-0.2247128601507687,0.826533054035941,1
-0.6150181510604074,-0.4904444541654107,0
-0.4024423280321392,0.013114779803141685,0
-0.440536844353251,-0.8085901941512601,0
-0.2211244012845814,0.4731631587210511,1
-0.4873448142142044,-0.515416119892669,0
-0.08883338424652457,0.34234348530835135,1
-0.4412711832435098,-0.1645650673871366,0
-0.002236090482345935,0.03535925718993127,1
-0.42758344540152493,-0.9727092634315234,0
0.5673348928171394,0.015729866541981774,1
-0.30097932160273555,-0.4146222838507231,0
-0.19275161774811206,0.4071849526651685,1
0.15942193470528288,-0.8502451185526705,0
0.2589895226085561,0.2810706814082553,1
0.30264808772822027,-1.5194343391983889,0
-0.5074046397061623,0.10346188222603009,0
-0.9187354923580093,-0.4684114792631215,0
-0.5753041758502324,0.4039069745763066,1
-0.19605969460932826,-0.1882658801341004,0
-0.3061608397276192,0.7953318638717541,1
-0.261068423479464,-0.749619602378751,0
0.4593172755881374,0.8364289926721008,1
-0.4676693045831039,-0.5557369599076428,0
0.10159099264924953,-0.15068155094869407,1
-0.618187852667229,0.6523536865427915,1
0.13847228365329683,0.7730161423165685,1
-0.22584838637880877,-0.9501565555254199,0
0.001559577932190817,0.3104126938525009,1
-1.2977645495064352,0.08747286503513907,0
-0.3031731907641169,0.5510686815472643,1
-0.385035575682128,-0.5406656517230496,0
0.11464187520684582,0.8834346235263784,1
-0.6302708223853736,-1.133993051339592,0
-0.11127874773696406,0.2877292906202386,1
-0.7080432712421192,0.15595129538765629,0
0.23936115208922415,0.7199054590994156,1
-0.1575343280691472,-1.3057919524647659,0
-0.10222532584835142,0.4514545852163228,1
-0.3661458705699978,-0.8598953931842047,0
-0.14043945886734685,0.21420041662821798,1
-0.5918578848080638,-0.1624256185990452,0
-0.05641570991159481,0.5069202099466784,1
-0.11374385573378504,-0.9628750671821292,0
-0.588164215854637,-0.13524826334046358,0
-0.1036952619432841,0.19803181769194111,1
-0.25837430731722044,0.029165354080854744,1
0.014197374785083539,-0.3287816386288839,0
0.2738523648743108,0.9700361709165468,1
-0.5687633853346282,-0.26422794323062615,0
-0.5283183230706813,0.17508823103118853,0
0.07709191847689867,-0.6100074812317193,0
-0.20528995825433777,0.635330227288091,1
-0.5147418984755747,0.4316927819966744,1
0.32755857870324706,0.4619704032241412,1
-0.4861320332324337,-0.4246381909132612,0
0.3412667862815301,0.08909405504716073,1
-0.9576224233003525,-0.4346434727841585,0
-0.26347038908053805,0.14574866662348523,1
-0.5678278491418774,0.06078461958081782,0
-0.05280788129520945,1.2129299104138607,1
-0.7641022665088142,-0.2921426892468031,0
-0.19630798236051294,0.412328763212453,1
-0.7733763270430376,-0.6047039657567728,0
-0.3611616198215093,0.5703544881318389,1
-0.8861424400474034,-0.8211010723555767,0
0.33119167400381516,1.2092038236311828,1
-1.132151685934828,-0.7409644706677998,0
0.06427840785643246,0.49378654701397906,1
-0.9409704782950904,-0.5833138894103072,0
0.215176090160554,-0.05541475550279029,1
0.0026401112640282998,-0.5984637847718346,0
0.5332614681225017,0.35422066992108775,1
-0.787243433948634,-0.524177404062149,0
0.9169392555656549,0.069675639696402,1
-0.3693172188957745,-0.34433143332482063,0
-0.19802810211131652,0.14813389592229953,1
-0.4975876325434523,-0.6674162501475651,0
0.11668121768991001,0.0663797188297473,1
-0.3559897298776401,-0.3832268236783992,0
-0.5194526306967663,0.15083275331880602,0
-0.1061139420912669,-0.37802129228610915,0
-0.227875357208432,0.526681456785698,1
-0.23827438290111186,-0.9509088090827476,0
0.1711723506983528,0.23779471582561507,1
-0.4293007921067799,-0.6754768813141976,0
-0.18536571795663026,0.9254340050056105,1
-0.7507448584253823,-0.6033890885308445,0
0.1846619379829185,0.6312079978142218,1
-0.27238919509764303,-0.26595230521165647,0
-0.38803558476117606,0.9136528201698146,1
-1.0339405028035218,-0.6763325293357498,0
0.13513564107579926,1.2647231655262408,1
-0.2921683995368951,-0.29171341337165846,0
-0.3191038207084688,0.9921127487872037,1
-0.768462599527954,-0.7277419303980441,0
-0.35584223309915125,1.471106213802087,1
-0.21778757791704767,-0.3911641871436469,0
-0.37090589142744645,0.41660828299847974,1
-0.9616021948604441,-0.5400483440610069,0
0.03668088224109657,0.9420391378871011,1
-0.016409767785259044,-0.5630720320177338,0
0.17875451028272785,1.1843995688861901,1
-0.29602438011635346,-0.20749846666670246,0
0.04578827941284638,0.04071344651373621,1
-0.13345788365642625,-1.1755968101090364,0
-0.20539658631857446,0.9416055710562802,1
-0.29535812172247033,0.7239168149563424,1
-0.1583880487410028,0.2719885140177217,1
-0.826317402776647,0.056184804807377975,0
-0.1387429143970845,1.0343875003085592,1
-0.13743956449251893,-0.20527953158914453,0
0.11082071450435751,0.8630100426729412,1
0.0788665075750058,-0.7519125390242913,0
0.14876603357319737,0.538873254786046,1
-0.6225017473332032,-0.4710088427056063,0
0.6650711733437299,0.9147425077177291,1
-0.36597217414063676,-0.6400884331216623,0
-0.12742375315577767,1.0987512660653609,1
-0.5794155374964208,-0.5623862589049008,0
-0.2561958122962482,0.8167728139429347,1
-0.548954388593608,-0.2842639199723883,0
0.4891661125174749,0.7129421359581184,1
-1.0332580860436844,-0.4380473217696469,0
0.47798660368056983,0.2146670172893173,1
-0.6085051866622451,0.6020045542299195,1
0.9257284317054268,0.5541862377110314,1
-0.8278215537110271,-0.8528556157697664,0
-0.01143334605380681,0.5867529620108423,1
-1.0486259640239983,-0.5613899245323475,0
-0.4196195260839799,0.09126866374509274,0
-1.2417424754979356,-0.126048718834754,0
-0.2140999665545099,0.7940230519338034,1
-0.82262179482754,-0.5187529517012404,0
-0.06304812003729547,0.2227505442069212,1
-0.9851919441193651,-0.8121348090293128,0
0.1497554143529212,1.0391974907581747,1
-0.45849313169878136,-0.3965350163871878,0
-0.5117245942884646,0.2375799295880084,1
0.46238351366102415,-0.7360306295575595,0
-0.0000857302535322495,0.1445360904979044,1
-0.09136723850046313,-0.2963253422697135,0
0.21567242293569955,0.16633936918871334,1
0.34476814978947423,-0.27465226915179686,1
0.07845264826117904,0.8167909962181967,1
-0.38969109966763954,-0.8986910750060093,0
0.08751102602947608,0.5772380138996793,1
-0.4618274180196342,-0.8422215652105696,0
-0.07743523876122267,0.3249769499788032,1
-0.7218831037403505,-0.5065967078736773,0
0.2948283495356646,0.6836991643123667,1
-0.6326095245091967,-0.940439424657846,0
-0.2787373576865947,0.371102754651348,1
-0.997511715242069,-1.3294286354441973,0
